key,text,tag,file,type
TM_Book_Pools.rulePack.rulesStrings.74,subject_Magic->Astral Projection,li,RulePackDefs\Books\TM_RulePacks_Pools.xml,def
TM_Book_Pools.rulePack.rulesStrings.75,subject_Magic->Telekinesis,li,RulePackDefs\Books\TM_RulePacks_Pools.xml,def
TM_Book_Pools.rulePack.rulesStrings.76,subject_Magic->Telepathy,li,RulePackDefs\Books\TM_RulePacks_Pools.xml,def
TM_Book_Pools.rulePack.rulesStrings.77,subject_Magic->Shapeshifting,li,RulePackDefs\Books\TM_RulePacks_Pools.xml,def
TM_Book_Pools.rulePack.rulesStrings.78,subject_Magic->Elementals,li,RulePackDefs\Books\TM_RulePacks_Pools.xml,def
TM_Book_Pools.rulePack.rulesStrings.79,subject_Magic->Portals,li,RulePackDefs\Books\TM_RulePacks_Pools.xml,def
TM_Book_Pools.rulePack.rulesStrings.80,subject_Magic->Dreamwalking,li,RulePackDefs\Books\TM_RulePacks_Pools.xml,def
TM_Book_Pools.rulePack.rulesStrings.81,subject_Magic->Sigils,li,RulePackDefs\Books\TM_RulePacks_Pools.xml,def
TM_Book_Pools.rulePack.rulesStrings.82,subject_Magic->Familiars,li,RulePackDefs\Books\TM_RulePacks_Pools.xml,def
TM_Book_Pools.rulePack.rulesStrings.83,subject_Magic->Hexes,li,RulePackDefs\Books\TM_RulePacks_Pools.xml,def
TM_Book_Pools.rulePack.rulesStrings.84,subject_Magic->Curses,li,RulePackDefs\Books\TM_RulePacks_Pools.xml,def
TM_Book_Pools.rulePack.rulesStrings.85,subject_Magic->Potions,li,RulePackDefs\Books\TM_RulePacks_Pools.xml,def
TM_Book_Pools.rulePack.rulesStrings.86,subject_Magic->Charms,li,RulePackDefs\Books\TM_RulePacks_Pools.xml,def
TM_Book_Pools.rulePack.rulesStrings.87,TM_randAdjective_Magic->Ancient,li,RulePackDefs\Books\TM_RulePacks_Pools.xml,def
TM_Book_Pools.rulePack.rulesStrings.88,TM_randAdjective_Magic->Magical,li,RulePackDefs\Books\TM_RulePacks_Pools.xml,def
TM_Book_Pools.rulePack.rulesStrings.89,TM_randAdjective_Magic->Inspired,li,RulePackDefs\Books\TM_RulePacks_Pools.xml,def
TM_Book_Pools.rulePack.rulesStrings.90,TM_randAdjective_Magic->Fervent,li,RulePackDefs\Books\TM_RulePacks_Pools.xml,def
TM_Book_Pools.rulePack.rulesStrings.91,TM_randAdjective_Magic->Nefarious,li,RulePackDefs\Books\TM_RulePacks_Pools.xml,def
TM_Book_Pools.rulePack.rulesStrings.92,TM_randAdjective_Magic->Chaotic,li,RulePackDefs\Books\TM_RulePacks_Pools.xml,def
TM_Book_Pools.rulePack.rulesStrings.93,TM_randAdjective_Magic->Mysterious,li,RulePackDefs\Books\TM_RulePacks_Pools.xml,def
TM_Book_Pools.rulePack.rulesStrings.94,TM_randAdjective_Magic->Enigmatic,li,RulePackDefs\Books\TM_RulePacks_Pools.xml,def
TM_Book_Pools.rulePack.rulesStrings.95,TM_randAdjective_Magic->Arcane,li,RulePackDefs\Books\TM_RulePacks_Pools.xml,def
TM_Book_Pools.rulePack.rulesStrings.96,TM_randAdjective_Magic->Powerful,li,RulePackDefs\Books\TM_RulePacks_Pools.xml,def
TM_Book_Pools.rulePack.rulesStrings.97,TM_randAdjective_Magic->Ethereal,li,RulePackDefs\Books\TM_RulePacks_Pools.xml,def
TM_Book_Pools.rulePack.rulesStrings.98,TM_randAdjective_Magic->Forbidden,li,RulePackDefs\Books\TM_RulePacks_Pools.xml,def
TM_Book_Pools.rulePack.rulesStrings.99,TM_randAdjective_Magic->Intricate,li,RulePackDefs\Books\TM_RulePacks_Pools.xml,def
TM_Book_Pools.rulePack.rulesStrings.100,TM_randAdjective_Magic->Esoteric,li,RulePackDefs\Books\TM_RulePacks_Pools.xml,def
TM_Book_Pools.rulePack.rulesStrings.101,TM_randAdjective_Magic->Divine,li,RulePackDefs\Books\TM_RulePacks_Pools.xml,def
TM_Book_Pools.rulePack.rulesStrings.102,TM_randAdjective_Magic->Spectral,li,RulePackDefs\Books\TM_RulePacks_Pools.xml,def
TM_Book_Pools.rulePack.rulesStrings.103,TM_randTheme_Magic->knowledge,li,RulePackDefs\Books\TM_RulePacks_Pools.xml,def
TM_Book_Pools.rulePack.rulesStrings.104,TM_randTheme_Magic->understanding,li,RulePackDefs\Books\TM_RulePacks_Pools.xml,def
TM_Book_Pools.rulePack.rulesStrings.105,TM_randTheme_Magic->power,li,RulePackDefs\Books\TM_RulePacks_Pools.xml,def
TM_Book_Pools.rulePack.rulesStrings.106,TM_randTheme_Magic->transformation,li,RulePackDefs\Books\TM_RulePacks_Pools.xml,def
TM_Book_Pools.rulePack.rulesStrings.107,TM_randTheme_Magic->mystery,li,RulePackDefs\Books\TM_RulePacks_Pools.xml,def
TM_Book_Pools.rulePack.rulesStrings.108,TM_randTheme_Magic->enlightenment,li,RulePackDefs\Books\TM_RulePacks_Pools.xml,def
TM_Book_Pools.rulePack.rulesStrings.109,TM_randTheme_Magic->balance,li,RulePackDefs\Books\TM_RulePacks_Pools.xml,def
TM_Book_Pools.rulePack.rulesStrings.110,TM_randTheme_Magic->protection,li,RulePackDefs\Books\TM_RulePacks_Pools.xml,def
TM_Book_Pools.rulePack.rulesStrings.111,TM_randTheme_Magic->healing,li,RulePackDefs\Books\TM_RulePacks_Pools.xml,def
TM_Book_Pools.rulePack.rulesStrings.112,TM_randTheme_Magic->wisdom,li,RulePackDefs\Books\TM_RulePacks_Pools.xml,def
TM_Book_Pools.rulePack.rulesStrings.113,TM_randTheme_Magic->discovery,li,RulePackDefs\Books\TM_RulePacks_Pools.xml,def
TM_Book_Pools.rulePack.rulesStrings.114,TM_randTheme_Magic->creation,li,RulePackDefs\Books\TM_RulePacks_Pools.xml,def
TM_Book_Pools.rulePack.rulesStrings.115,TM_randTheme_Magic->legacy,li,RulePackDefs\Books\TM_RulePacks_Pools.xml,def
TM_Book_Pools.rulePack.rulesStrings.116,TM_randTheme_Magic->alchemy,li,RulePackDefs\Books\TM_RulePacks_Pools.xml,def
TM_Book_Pools.rulePack.rulesStrings.117,TM_randTheme_Magic->destiny,li,RulePackDefs\Books\TM_RulePacks_Pools.xml,def
TM_Book_Pools.rulePack.rulesStrings.118,TM_randTheme_Magic->harmony,li,RulePackDefs\Books\TM_RulePacks_Pools.xml,def
TM_Book_Pools.rulePack.rulesStrings.119,TM_randTheme_Magic->nature,li,RulePackDefs\Books\TM_RulePacks_Pools.xml,def
TM_Book_Pools.rulePack.rulesStrings.120,TM_randNoun_Might->Battle,li,RulePackDefs\Books\TM_RulePacks_Pools.xml,def
TM_Book_Pools.rulePack.rulesStrings.121,TM_randNoun_Might->War,li,RulePackDefs\Books\TM_RulePacks_Pools.xml,def
TM_Book_Pools.rulePack.rulesStrings.122,TM_randNoun_Might->Fight,li,RulePackDefs\Books\TM_RulePacks_Pools.xml,def
TM_Book_Pools.rulePack.rulesStrings.123,TM_randNoun_Might->Struggle,li,RulePackDefs\Books\TM_RulePacks_Pools.xml,def
TM_Book_Pools.rulePack.rulesStrings.124,TM_randNoun_Might->Conflict,li,RulePackDefs\Books\TM_RulePacks_Pools.xml,def
TM_Book_Pools.rulePack.rulesStrings.125,TM_randNoun_Might->Conquest,li,RulePackDefs\Books\TM_RulePacks_Pools.xml,def
TM_Book_Pools.rulePack.rulesStrings.126,TM_randNoun_Might->Victory,li,RulePackDefs\Books\TM_RulePacks_Pools.xml,def
TM_Book_Pools.rulePack.rulesStrings.127,TM_randNoun_Might->Triumph,li,RulePackDefs\Books\TM_RulePacks_Pools.xml,def
TM_Book_Pools.rulePack.rulesStrings.128,TM_randNoun_Might->Glory,li,RulePackDefs\Books\TM_RulePacks_Pools.xml,def
TM_Book_Pools.rulePack.rulesStrings.129,TM_randNoun_Might->Valor,li,RulePackDefs\Books\TM_RulePacks_Pools.xml,def
TM_Book_Pools.rulePack.rulesStrings.130,TM_randNoun_Might->Heroism,li,RulePackDefs\Books\TM_RulePacks_Pools.xml,def
TM_Book_Pools.rulePack.rulesStrings.131,TM_randNoun_Might->Weapon,li,RulePackDefs\Books\TM_RulePacks_Pools.xml,def
TM_Book_Pools.rulePack.rulesStrings.132,TM_randNoun_Might->Shield,li,RulePackDefs\Books\TM_RulePacks_Pools.xml,def
TM_Book_Pools.rulePack.rulesStrings.133,TM_randNoun_Might->Armor,li,RulePackDefs\Books\TM_RulePacks_Pools.xml,def
TM_Book_Pools.rulePack.rulesStrings.134,TM_randNoun_Might->Sword,li,RulePackDefs\Books\TM_RulePacks_Pools.xml,def
TM_Book_Pools.rulePack.rulesStrings.135,TM_randNoun_Might->Axe,li,RulePackDefs\Books\TM_RulePacks_Pools.xml,def
TM_Book_Pools.rulePack.rulesStrings.136,TM_randNoun_Might->Spear,li,RulePackDefs\Books\TM_RulePacks_Pools.xml,def
TM_Book_Pools.rulePack.rulesStrings.137,TM_randNoun_Might->Bow,li,RulePackDefs\Books\TM_RulePacks_Pools.xml,def
TM_Book_Pools.rulePack.rulesStrings.138,TM_randNoun_Might->Arrow,li,RulePackDefs\Books\TM_RulePacks_Pools.xml,def
TM_Book_Pools.rulePack.rulesStrings.139,TM_randNoun_Might->Challenge,li,RulePackDefs\Books\TM_RulePacks_Pools.xml,def
TM_Book_Pools.rulePack.rulesStrings.140,TM_randNoun_Might->Combat,li,RulePackDefs\Books\TM_RulePacks_Pools.xml,def
TM_Book_Pools.rulePack.rulesStrings.141,TM_randNoun_Might->Warrior,li,RulePackDefs\Books\TM_RulePacks_Pools.xml,def
TM_Book_Pools.rulePack.rulesStrings.142,TM_randNoun_Might->Gladiator,li,RulePackDefs\Books\TM_RulePacks_Pools.xml,def
TM_Book_Pools.rulePack.rulesStrings.143,TM_randNoun_Might->Mercenary,li,RulePackDefs\Books\TM_RulePacks_Pools.xml,def
TM_Book_Pools.rulePack.rulesStrings.144,TM_randNoun_Might->Knight,li,RulePackDefs\Books\TM_RulePacks_Pools.xml,def
TM_Book_Pools.rulePack.rulesStrings.145,TM_randNoun_Might->Champion,li,RulePackDefs\Books\TM_RulePacks_Pools.xml,def
TM_Book_Pools.rulePack.rulesStrings.146,TM_randNoun_Might->Soldier,li,RulePackDefs\Books\TM_RulePacks_Pools.xml,def
TM_Book_Pools.rulePack.rulesStrings.147,TM_randNoun_Might->Fighter,li,RulePackDefs\Books\TM_RulePacks_Pools.xml,def
TM_Book_Pools.rulePack.rulesStrings.148,TM_randNoun_Might->Samurai,li,RulePackDefs\Books\TM_RulePacks_Pools.xml,def
TM_Book_Pools.rulePack.rulesStrings.149,TM_randNoun_Might->Ninja,li,RulePackDefs\Books\TM_RulePacks_Pools.xml,def
TM_Book_Pools.rulePack.rulesStrings.150,TM_randNoun_Might->Assassin,li,RulePackDefs\Books\TM_RulePacks_Pools.xml,def
TM_Book_Pools.rulePack.rulesStrings.151,TM_randNoun_Might->Commando,li,RulePackDefs\Books\TM_RulePacks_Pools.xml,def
TM_Book_Pools.rulePack.rulesStrings.152,TM_randNoun_Might->Berserker,li,RulePackDefs\Books\TM_RulePacks_Pools.xml,def
TM_Book_Pools.rulePack.rulesStrings.153,TM_randNoun_Might->Paladin,li,RulePackDefs\Books\TM_RulePacks_Pools.xml,def
TM_Book_Pools.rulePack.rulesStrings.154,subject_Might->Battle,li,RulePackDefs\Books\TM_RulePacks_Pools.xml,def
TM_Book_Pools.rulePack.rulesStrings.155,subject_Might->War,li,RulePackDefs\Books\TM_RulePacks_Pools.xml,def
TM_Book_Pools.rulePack.rulesStrings.156,subject_Might->Conflict,li,RulePackDefs\Books\TM_RulePacks_Pools.xml,def
TM_Book_Pools.rulePack.rulesStrings.157,subject_Might->Combat,li,RulePackDefs\Books\TM_RulePacks_Pools.xml,def
TM_Book_Pools.rulePack.rulesStrings.158,subject_Might->Fight,li,RulePackDefs\Books\TM_RulePacks_Pools.xml,def
TM_Book_Pools.rulePack.rulesStrings.159,subject_Might->Struggle,li,RulePackDefs\Books\TM_RulePacks_Pools.xml,def
TM_Book_Pools.rulePack.rulesStrings.160,subject_Might->Conquest,li,RulePackDefs\Books\TM_RulePacks_Pools.xml,def
TM_Book_Pools.rulePack.rulesStrings.161,subject_Might->Victory,li,RulePackDefs\Books\TM_RulePacks_Pools.xml,def
TM_Book_Pools.rulePack.rulesStrings.162,subject_Might->Triumph,li,RulePackDefs\Books\TM_RulePacks_Pools.xml,def
TM_Book_Pools.rulePack.rulesStrings.163,subject_Might->Glory,li,RulePackDefs\Books\TM_RulePacks_Pools.xml,def
TM_Book_Pools.rulePack.rulesStrings.164,subject_Might->Valor,li,RulePackDefs\Books\TM_RulePacks_Pools.xml,def
TM_Book_Pools.rulePack.rulesStrings.165,subject_Might->Heroism,li,RulePackDefs\Books\TM_RulePacks_Pools.xml,def
TM_Book_Pools.rulePack.rulesStrings.166,subject_Might->Weaponry,li,RulePackDefs\Books\TM_RulePacks_Pools.xml,def
TM_Book_Pools.rulePack.rulesStrings.167,subject_Might->Tactics,li,RulePackDefs\Books\TM_RulePacks_Pools.xml,def
TM_Book_Pools.rulePack.rulesStrings.168,subject_Might->Strategy,li,RulePackDefs\Books\TM_RulePacks_Pools.xml,def
TM_Book_Pools.rulePack.rulesStrings.169,subject_Might->Warfare,li,RulePackDefs\Books\TM_RulePacks_Pools.xml,def
TM_Book_Pools.rulePack.rulesStrings.170,subject_Might->Skirmish,li,RulePackDefs\Books\TM_RulePacks_Pools.xml,def
TM_Book_Pools.rulePack.rulesStrings.171,subject_Might->Assault,li,RulePackDefs\Books\TM_RulePacks_Pools.xml,def
TM_Book_Pools.rulePack.rulesStrings.172,subject_Might->Defense,li,RulePackDefs\Books\TM_RulePacks_Pools.xml,def
TM_Book_Pools.rulePack.rulesStrings.173,subject_Might->Martial Arts,li,RulePackDefs\Books\TM_RulePacks_Pools.xml,def
TM_Book_Pools.rulePack.rulesStrings.174,subject_Might->Duel,li,RulePackDefs\Books\TM_RulePacks_Pools.xml,def
TM_Book_Pools.rulePack.rulesStrings.175,subject_Might->Arena Combat,li,RulePackDefs\Books\TM_RulePacks_Pools.xml,def
TM_Book_Pools.rulePack.rulesStrings.176,subject_Might->Military,li,RulePackDefs\Books\TM_RulePacks_Pools.xml,def
TM_Book_Pools.rulePack.rulesStrings.177,subject_Might->Swordplay,li,RulePackDefs\Books\TM_RulePacks_Pools.xml,def
TM_Book_Pools.rulePack.rulesStrings.178,subject_Might->Archery,li,RulePackDefs\Books\TM_RulePacks_Pools.xml,def
TM_Book_Pools.rulePack.rulesStrings.179,subject_Might->Melee,li,RulePackDefs\Books\TM_RulePacks_Pools.xml,def
TM_Book_Pools.rulePack.rulesStrings.180,subject_Might->Close Quarters Combat,li,RulePackDefs\Books\TM_RulePacks_Pools.xml,def
TM_Book_Pools.rulePack.rulesStrings.181,subject_Might->Warrior's Code,li,RulePackDefs\Books\TM_RulePacks_Pools.xml,def
TM_Book_Pools.rulePack.rulesStrings.182,subject_Might->Command,li,RulePackDefs\Books\TM_RulePacks_Pools.xml,def
TM_Book_Pools.rulePack.rulesStrings.183,subject_Might->Ambush,li,RulePackDefs\Books\TM_RulePacks_Pools.xml,def
TM_Book_Pools.rulePack.rulesStrings.184,subject_Might->Siege,li,RulePackDefs\Books\TM_RulePacks_Pools.xml,def
TM_Book_Pools.rulePack.rulesStrings.185,subject_Might->Guerrilla Warfare,li,RulePackDefs\Books\TM_RulePacks_Pools.xml,def
TM_Book_Pools.rulePack.rulesStrings.186,subject_Might->Formation,li,RulePackDefs\Books\TM_RulePacks_Pools.xml,def
TM_Book_Pools.rulePack.rulesStrings.187,subject_Might->Battlefield,li,RulePackDefs\Books\TM_RulePacks_Pools.xml,def
TM_Book_Pools.rulePack.rulesStrings.188,subject_Might->Warrior Spirit,li,RulePackDefs\Books\TM_RulePacks_Pools.xml,def
TM_Book_Pools.rulePack.rulesStrings.189,TM_randAdjective_Might->Legendary,li,RulePackDefs\Books\TM_RulePacks_Pools.xml,def
TM_Book_Pools.rulePack.rulesStrings.190,TM_randAdjective_Might->Heroic,li,RulePackDefs\Books\TM_RulePacks_Pools.xml,def
TM_Book_Pools.rulePack.rulesStrings.191,TM_randAdjective_Might->Fearless,li,RulePackDefs\Books\TM_RulePacks_Pools.xml,def
TM_Book_Pools.rulePack.rulesStrings.192,TM_randAdjective_Might->Valiant,li,RulePackDefs\Books\TM_RulePacks_Pools.xml,def
TM_Book_Pools.rulePack.rulesStrings.193,TM_randAdjective_Might->Skilled,li,RulePackDefs\Books\TM_RulePacks_Pools.xml,def
TM_Book_Pools.rulePack.rulesStrings.194,TM_randAdjective_Might->Brave,li,RulePackDefs\Books\TM_RulePacks_Pools.xml,def
TM_Book_Pools.rulePack.rulesStrings.195,TM_randAdjective_Might->Fierce,li,RulePackDefs\Books\TM_RulePacks_Pools.xml,def
TM_Book_Pools.rulePack.rulesStrings.196,TM_randAdjective_Might->Formidable,li,RulePackDefs\Books\TM_RulePacks_Pools.xml,def
TM_Book_Pools.rulePack.rulesStrings.197,TM_randAdjective_Might->Mighty,li,RulePackDefs\Books\TM_RulePacks_Pools.xml,def
TM_Book_Pools.rulePack.rulesStrings.198,TM_randAdjective_Might->Swift,li,RulePackDefs\Books\TM_RulePacks_Pools.xml,def
TM_Book_Pools.rulePack.rulesStrings.199,TM_randAdjective_Might->Agile,li,RulePackDefs\Books\TM_RulePacks_Pools.xml,def
TM_Book_Pools.rulePack.rulesStrings.200,TM_randAdjective_Might->Cunning,li,RulePackDefs\Books\TM_RulePacks_Pools.xml,def
TM_Book_Pools.rulePack.rulesStrings.201,TM_randAdjective_Might->Tenacious,li,RulePackDefs\Books\TM_RulePacks_Pools.xml,def
TM_Book_Pools.rulePack.rulesStrings.202,TM_randAdjective_Might->Resilient,li,RulePackDefs\Books\TM_RulePacks_Pools.xml,def
TM_Book_Pools.rulePack.rulesStrings.203,TM_randAdjective_Might->Stalwart,li,RulePackDefs\Books\TM_RulePacks_Pools.xml,def
TM_Book_Pools.rulePack.rulesStrings.204,TM_randAdjective_Might->Daring,li,RulePackDefs\Books\TM_RulePacks_Pools.xml,def
TM_Book_Pools.rulePack.rulesStrings.205,TM_randAdjective_Might->Gritty,li,RulePackDefs\Books\TM_RulePacks_Pools.xml,def
TM_Book_Pools.rulePack.rulesStrings.206,TM_randAdjective_Might->Bold,li,RulePackDefs\Books\TM_RulePacks_Pools.xml,def
TM_Book_Pools.rulePack.rulesStrings.207,TM_randAdjective_Might->Unyielding,li,RulePackDefs\Books\TM_RulePacks_Pools.xml,def
TM_Book_Pools.rulePack.rulesStrings.208,TM_randAdjective_Might->Vigilant,li,RulePackDefs\Books\TM_RulePacks_Pools.xml,def
TM_Book_Pools.rulePack.rulesStrings.209,TM_randAdjective_Might->Unstoppable,li,RulePackDefs\Books\TM_RulePacks_Pools.xml,def
TM_Book_Pools.rulePack.rulesStrings.210,TM_randAdjective_Might->Relentless,li,RulePackDefs\Books\TM_RulePacks_Pools.xml,def
TM_Book_Pools.rulePack.rulesStrings.211,TM_randAdjective_Might->Ruthless,li,RulePackDefs\Books\TM_RulePacks_Pools.xml,def
TM_Book_Pools.rulePack.rulesStrings.212,TM_randAdjective_Might->Tactical,li,RulePackDefs\Books\TM_RulePacks_Pools.xml,def
TM_Book_Pools.rulePack.rulesStrings.213,TM_randAdjective_Might->Strategic,li,RulePackDefs\Books\TM_RulePacks_Pools.xml,def
TM_Book_Pools.rulePack.rulesStrings.214,TM_randAdjective_Might->Disciplined,li,RulePackDefs\Books\TM_RulePacks_Pools.xml,def
TM_Book_Pools.rulePack.rulesStrings.215,TM_randAdjective_Might->Honorable,li,RulePackDefs\Books\TM_RulePacks_Pools.xml,def
TM_Book_Pools.rulePack.rulesStrings.216,TM_randAdjective_Might->Savage,li,RulePackDefs\Books\TM_RulePacks_Pools.xml,def
TM_Book_Pools.rulePack.rulesStrings.217,TM_randAdjective_Might->Lethal,li,RulePackDefs\Books\TM_RulePacks_Pools.xml,def
TM_Book_Pools.rulePack.rulesStrings.218,TM_randAdjective_Might->Noble,li,RulePackDefs\Books\TM_RulePacks_Pools.xml,def
TM_Book_Pools.rulePack.rulesStrings.219,TM_randAdjective_Might->Merciless,li,RulePackDefs\Books\TM_RulePacks_Pools.xml,def
TM_Book_Pools.rulePack.rulesStrings.220,TM_randTheme_Might->Victory,li,RulePackDefs\Books\TM_RulePacks_Pools.xml,def
TM_Book_Pools.rulePack.rulesStrings.221,TM_randTheme_Might->Honor,li,RulePackDefs\Books\TM_RulePacks_Pools.xml,def
TM_Book_Pools.rulePack.rulesStrings.222,TM_randTheme_Might->Valor,li,RulePackDefs\Books\TM_RulePacks_Pools.xml,def
TM_Book_Pools.rulePack.rulesStrings.223,TM_randTheme_Might->Courage,li,RulePackDefs\Books\TM_RulePacks_Pools.xml,def
TM_Book_Pools.rulePack.rulesStrings.224,TM_randTheme_Might->Glory,li,RulePackDefs\Books\TM_RulePacks_Pools.xml,def
TM_Book_Pools.rulePack.rulesStrings.225,TM_randTheme_Might->Strategy,li,RulePackDefs\Books\TM_RulePacks_Pools.xml,def
TM_Book_Pools.rulePack.rulesStrings.226,TM_randTheme_Might->Tactics,li,RulePackDefs\Books\TM_RulePacks_Pools.xml,def
TM_Book_Pools.rulePack.rulesStrings.227,TM_randTheme_Might->Leadership,li,RulePackDefs\Books\TM_RulePacks_Pools.xml,def
TM_Book_Pools.rulePack.rulesStrings.228,TM_randTheme_Might->Brotherhood,li,RulePackDefs\Books\TM_RulePacks_Pools.xml,def
TM_Book_Pools.rulePack.rulesStrings.229,TM_randTheme_Might->Sacrifice,li,RulePackDefs\Books\TM_RulePacks_Pools.xml,def
TM_Book_Pools.rulePack.rulesStrings.230,TM_randTheme_Might->Unity,li,RulePackDefs\Books\TM_RulePacks_Pools.xml,def
TM_Book_Pools.rulePack.rulesStrings.231,TM_randTheme_Might->Bravery,li,RulePackDefs\Books\TM_RulePacks_Pools.xml,def
TM_Book_Pools.rulePack.rulesStrings.232,TM_randTheme_Might->Resilience,li,RulePackDefs\Books\TM_RulePacks_Pools.xml,def
TM_Book_Pools.rulePack.rulesStrings.233,TM_randTheme_Might->Duty,li,RulePackDefs\Books\TM_RulePacks_Pools.xml,def
TM_Book_Pools.rulePack.rulesStrings.234,TM_randTheme_Might->Justice,li,RulePackDefs\Books\TM_RulePacks_Pools.xml,def
TM_Book_Pools.rulePack.rulesStrings.235,TM_randTheme_Might->Respect,li,RulePackDefs\Books\TM_RulePacks_Pools.xml,def
TM_Book_Pools.rulePack.rulesStrings.236,TM_randTheme_Might->Camraderie,li,RulePackDefs\Books\TM_RulePacks_Pools.xml,def
TM_Book_Pools.rulePack.rulesStrings.237,TM_randTheme_Might->Loyalty,li,RulePackDefs\Books\TM_RulePacks_Pools.xml,def
TM_Book_Pools.rulePack.rulesStrings.238,TM_randTheme_Might->Training,li,RulePackDefs\Books\TM_RulePacks_Pools.xml,def
TM_Book_Pools.rulePack.rulesStrings.239,TM_randTheme_Might->Preparation,li,RulePackDefs\Books\TM_RulePacks_Pools.xml,def
TM_Book_Pools.rulePack.rulesStrings.240,TM_randTheme_Might->Combat Readiness,li,RulePackDefs\Books\TM_RulePacks_Pools.xml,def
TM_Book_Pools.rulePack.rulesStrings.241,TM_randTheme_Might->Conflict Resolution,li,RulePackDefs\Books\TM_RulePacks_Pools.xml,def
TM_Book_Pools.rulePack.rulesStrings.242,TM_randTheme_Might->Endurance,li,RulePackDefs\Books\TM_RulePacks_Pools.xml,def
TM_Book_Pools.rulePack.rulesStrings.243,TM_randTheme_Might->Mastery,li,RulePackDefs\Books\TM_RulePacks_Pools.xml,def
TM_Book_Pools.rulePack.rulesStrings.244,TM_randTheme_Might->Warrior Spirit,li,RulePackDefs\Books\TM_RulePacks_Pools.xml,def
TM_Book_Pools.rulePack.rulesStrings.245,TM_randTheme_Might->Battlefield,li,RulePackDefs\Books\TM_RulePacks_Pools.xml,def
TM_Book_Pools.rulePack.rulesStrings.246,TM_randTheme_Might->Command,li,RulePackDefs\Books\TM_RulePacks_Pools.xml,def
TM_Book_Pools.rulePack.rulesStrings.247,TM_randTheme_Might->Legacy,li,RulePackDefs\Books\TM_RulePacks_Pools.xml,def
TM_Book_Pools.rulePack.rulesStrings.248,TM_randTheme_Might->Combat Arts,li,RulePackDefs\Books\TM_RulePacks_Pools.xml,def
TM_Book_Pools.rulePack.rulesStrings.249,TM_randTheme_Might->Weapons Mastery,li,RulePackDefs\Books\TM_RulePacks_Pools.xml,def
TM_Book_Pools.rulePack.rulesStrings.250,TM_randTheme_Might->Survival,li,RulePackDefs\Books\TM_RulePacks_Pools.xml,def
TM_Book_Pools.rulePack.rulesStrings.251,TM_randTheme_Might->Training Regimen,li,RulePackDefs\Books\TM_RulePacks_Pools.xml,def
TM_Book_Pools.rulePack.rulesStrings.252,TM_randTheme_Might->Martial Discipline,li,RulePackDefs\Books\TM_RulePacks_Pools.xml,def
TM_Book_Pools.rulePack.rulesStrings.253,TM_randTheme_Might->Strength,li,RulePackDefs\Books\TM_RulePacks_Pools.xml,def
TM_Book_Pools.rulePack.rulesStrings.254,TM_randTheme_Might->Endurance,li,RulePackDefs\Books\TM_RulePacks_Pools.xml,def
